doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.29849121.v1,2025,JournalArticle,Additional file 4 of Development and validation of the UserInvolve comprehensive toolkit for evaluating co-production in research: A guiding resource for researchers,figshare,2025-08-07T03:49:22Z,2026-02-20T11:19:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,"[""10.1186/s40900-025-00759-3""]",repository
10.6084/m9.figshare.29849124,2025,JournalArticle,Additional file 5 of Development and validation of the UserInvolve comprehensive toolkit for evaluating co-production in research: A guiding resource for researchers,figshare,2025-08-07T03:49:23Z,2026-02-20T11:19:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,"[""10.1186/s40900-025-00759-3""]",repository
10.6084/m9.figshare.29849124.v1,2025,JournalArticle,Additional file 5 of Development and validation of the UserInvolve comprehensive toolkit for evaluating co-production in research: A guiding resource for researchers,figshare,2025-08-07T03:49:23Z,2026-02-20T11:19:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,"[""10.1186/s40900-025-00759-3""]",repository
10.6084/m9.figshare.29849127,2025,JournalArticle,Additional file 6 of Development and validation of the UserInvolve comprehensive toolkit for evaluating co-production in research: A guiding resource for researchers,figshare,2025-08-07T03:49:25Z,2026-02-20T11:19:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,"[""10.1186/s40900-025-00759-3""]",repository
10.6084/m9.figshare.29849127.v1,2025,JournalArticle,Additional file 6 of Development and validation of the UserInvolve comprehensive toolkit for evaluating co-production in research: A guiding resource for researchers,figshare,2025-08-07T03:49:25Z,2026-02-20T11:19:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,"[""10.1186/s40900-025-00759-3""]",repository
10.6084/m9.figshare.29849130,2025,JournalArticle,Additional file 7 of Development and validation of the UserInvolve comprehensive toolkit for evaluating co-production in research: A guiding resource for researchers,figshare,2025-08-07T03:49:26Z,2026-02-20T11:19:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,"[""10.1186/s40900-025-00759-3""]",repository
10.6084/m9.figshare.29849130.v1,2025,JournalArticle,Additional file 7 of Development and validation of the UserInvolve comprehensive toolkit for evaluating co-production in research: A guiding resource for researchers,figshare,2025-08-07T03:49:26Z,2026-02-20T11:19:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,"[""10.1186/s40900-025-00759-3""]",repository
10.6084/m9.figshare.c.7969485,2025,Collection,Development and validation of the UserInvolve comprehensive toolkit for evaluating co-production in research: A guiding resource for researchers,figshare,2025-08-07T03:49:28Z,2025-08-07T03:49:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,18,,repository
10.6084/m9.figshare.c.7969485.v1,2025,Collection,Development and validation of the UserInvolve comprehensive toolkit for evaluating co-production in research: A guiding resource for researchers,figshare,2025-08-07T03:49:28Z,2025-08-07T03:49:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,18,,repository
10.5281/zenodo.16794209,2025,Text,"Borders, Border Regions and Europe – Interim Policy Recommendations",Zenodo,2025-08-11T12:48:03Z,2025-08-11T12:48:03Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,9,,repository
10.5281/zenodo.16794210,2025,Text,"Borders, Border Regions and Europe – Interim Policy Recommendations",Zenodo,2025-08-11T12:48:03Z,2025-08-11T12:48:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,9,,repository
10.5281/zenodo.16794349,2024,Text,Recognition of border landscapes as shared heritage,Zenodo,2025-08-11T13:01:31Z,2025-08-11T13:01:31Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,7,,repository
10.5281/zenodo.16794350,2024,Text,Recognition of border landscapes as shared heritage,Zenodo,2025-08-11T13:01:31Z,2025-08-11T13:01:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,7,,repository
10.5281/zenodo.16794402,2025,Text,Cultural and cultural heritage policies affecting borderlands,Zenodo,2025-08-11T13:09:10Z,2025-08-11T13:09:10Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,7,,repository
10.5281/zenodo.16794403,2025,Text,Cultural and cultural heritage policies affecting borderlands,Zenodo,2025-08-11T13:09:10Z,2025-08-11T13:09:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,7,,repository
10.48448/tbyt-3t08,2025,Audiovisual,Is Your LLM Outdated? A Deep Look at Temporal Generalization,Underline Science Inc.,2025-08-26T14:48:18Z,2025-08-26T14:48:19Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,undsci.oopmau,Underline Science Inc.,0,0,0,0,,,,,,,,10,,repository
10.6084/m9.figshare.30016079,2025,JournalArticle,"Additional file 1 of Item response theory modelling of the trait emotional intelligence questionnaire-short form: item streamlining, differential item functioning, and validity in a Swedish multicenter cross-sectional study",figshare,2025-08-30T03:32:18Z,2026-02-20T10:02:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,28,"[""10.1186/s40359-025-03271-1""]",repository
10.6084/m9.figshare.30016079.v1,2025,JournalArticle,"Additional file 1 of Item response theory modelling of the trait emotional intelligence questionnaire-short form: item streamlining, differential item functioning, and validity in a Swedish multicenter cross-sectional study",figshare,2025-08-30T03:32:18Z,2026-02-20T10:02:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,28,"[""10.1186/s40359-025-03271-1""]",repository
10.6084/m9.figshare.c.8008292,2025,Collection,"Item response theory modelling of the trait emotional intelligence questionnaire-short form: item streamlining, differential item functioning, and validity in a Swedish multicenter cross-sectional study",figshare,2025-08-30T03:32:19Z,2025-08-30T03:32:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,24,,repository
10.6084/m9.figshare.c.8008292.v1,2025,Collection,"Item response theory modelling of the trait emotional intelligence questionnaire-short form: item streamlining, differential item functioning, and validity in a Swedish multicenter cross-sectional study",figshare,2025-08-30T03:32:19Z,2025-08-30T03:32:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,24,,repository
10.57698/v19i2.04,2025,JournalArticle,Let the right on in: Nudging child participation in care contexts through norm-creative technology,International Journal of Design,2025-08-30T12:46:44Z,2025-08-30T12:46:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,pixn.isfewa,TU/e Journal,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.15775673,2025,Dataset,"Data from: ""Simulated warmer winter reduces the effectiveness of insecticides in oilseed rape, but has little effect on pollinator activity""",Zenodo,2025-09-09T05:10:42Z,2025-09-09T05:10:43Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,1,0,0,0,OPEN,,,,,,,20,"[""10.1016/j.agee.2025.109964""]",repository
10.5281/zenodo.15775674,2025,Dataset,"Data from: ""Simulated warmer winter reduces the effectiveness of insecticides in oilseed rape, but has little effect on pollinator activity""",Zenodo,2025-09-09T05:10:42Z,2025-09-09T05:10:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,1,0,0,0,OPEN,,,,,,,20,"[""10.1016/j.agee.2025.109964""]",repository
10.6084/m9.figshare.30091449,2025,JournalArticle,Additional file 1 of Mental well-being and work capacity: a cross-sectional study in a sample of the Swedish working population,figshare,2025-09-10T03:27:23Z,2026-02-20T09:39:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,20,"[""10.1186/s12889-025-24015-1""]",repository
10.6084/m9.figshare.30091449.v1,2025,JournalArticle,Additional file 1 of Mental well-being and work capacity: a cross-sectional study in a sample of the Swedish working population,figshare,2025-09-10T03:27:23Z,2026-02-20T09:39:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,20,"[""10.1186/s12889-025-24015-1""]",repository
10.6084/m9.figshare.30091452,2025,JournalArticle,Additional file 2 of Mental well-being and work capacity: a cross-sectional study in a sample of the Swedish working population,figshare,2025-09-10T03:27:24Z,2026-02-20T09:39:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,20,"[""10.1186/s12889-025-24015-1""]",repository
10.6084/m9.figshare.30091452.v1,2025,JournalArticle,Additional file 2 of Mental well-being and work capacity: a cross-sectional study in a sample of the Swedish working population,figshare,2025-09-10T03:27:24Z,2026-02-20T09:39:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,20,"[""10.1186/s12889-025-24015-1""]",repository
10.6084/m9.figshare.30091455,2025,JournalArticle,Additional file 3 of Mental well-being and work capacity: a cross-sectional study in a sample of the Swedish working population,figshare,2025-09-10T03:27:26Z,2026-02-20T09:39:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,20,"[""10.1186/s12889-025-24015-1""]",repository
10.6084/m9.figshare.30091455.v1,2025,JournalArticle,Additional file 3 of Mental well-being and work capacity: a cross-sectional study in a sample of the Swedish working population,figshare,2025-09-10T03:27:26Z,2026-02-20T09:39:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,20,"[""10.1186/s12889-025-24015-1""]",repository
10.6084/m9.figshare.30091458,2025,JournalArticle,Additional file 4 of Mental well-being and work capacity: a cross-sectional study in a sample of the Swedish working population,figshare,2025-09-10T03:27:27Z,2026-02-20T09:39:24Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,20,"[""10.1186/s12889-025-24015-1""]",repository
10.6084/m9.figshare.30091458.v1,2025,JournalArticle,Additional file 4 of Mental well-being and work capacity: a cross-sectional study in a sample of the Swedish working population,figshare,2025-09-10T03:27:27Z,2026-02-20T09:39:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,20,"[""10.1186/s12889-025-24015-1""]",repository
10.6084/m9.figshare.30091461,2025,JournalArticle,Additional file 5 of Mental well-being and work capacity: a cross-sectional study in a sample of the Swedish working population,figshare,2025-09-10T03:27:29Z,2026-02-20T09:39:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,20,"[""10.1186/s12889-025-24015-1""]",repository
10.6084/m9.figshare.30091461.v1,2025,JournalArticle,Additional file 5 of Mental well-being and work capacity: a cross-sectional study in a sample of the Swedish working population,figshare,2025-09-10T03:27:29Z,2026-02-20T09:39:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,20,"[""10.1186/s12889-025-24015-1""]",repository
10.6084/m9.figshare.30091464,2025,JournalArticle,Additional file 6 of Mental well-being and work capacity: a cross-sectional study in a sample of the Swedish working population,figshare,2025-09-10T03:27:30Z,2026-02-20T09:39:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,20,"[""10.1186/s12889-025-24015-1""]",repository
10.6084/m9.figshare.30091464.v1,2025,JournalArticle,Additional file 6 of Mental well-being and work capacity: a cross-sectional study in a sample of the Swedish working population,figshare,2025-09-10T03:27:30Z,2026-02-20T09:39:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,20,"[""10.1186/s12889-025-24015-1""]",repository
10.6084/m9.figshare.c.8025957,2025,Collection,Mental well-being and work capacity: a cross-sectional study in a sample of the Swedish working population,figshare,2025-09-10T03:27:32Z,2025-09-10T03:27:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,16,,repository
10.6084/m9.figshare.c.8025957.v1,2025,Collection,Mental well-being and work capacity: a cross-sectional study in a sample of the Swedish working population,figshare,2025-09-10T03:27:32Z,2025-09-10T03:27:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,16,,repository
10.6084/m9.figshare.30100997,2025,JournalArticle,Additional file 1 of Facilitators influencing participation in digitally-based high-intensity interval training among individuals with axial spondyloarthritis - a qualitative study,figshare,2025-09-11T03:28:57Z,2026-02-20T09:35:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,21,"[""10.1186/s41927-025-00567-y""]",repository
10.6084/m9.figshare.30100997.v1,2025,JournalArticle,Additional file 1 of Facilitators influencing participation in digitally-based high-intensity interval training among individuals with axial spondyloarthritis - a qualitative study,figshare,2025-09-11T03:28:57Z,2026-02-20T09:35:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,21,"[""10.1186/s41927-025-00567-y""]",repository
10.6084/m9.figshare.c.8028218,2025,Collection,Facilitators influencing participation in digitally-based high-intensity interval training among individuals with axial spondyloarthritis - a qualitative study,figshare,2025-09-11T03:28:58Z,2025-09-11T03:28:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,17,,repository
10.6084/m9.figshare.c.8028218.v1,2025,Collection,Facilitators influencing participation in digitally-based high-intensity interval training among individuals with axial spondyloarthritis - a qualitative study,figshare,2025-09-11T03:28:58Z,2025-09-11T03:28:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,17,,repository
10.5281/zenodo.17105328,2025,Software,From Comments to Threats: Leveraging NLP to Detect Malicious Browser Extensions,Zenodo,2025-09-12T09:23:07Z,2025-09-12T09:23:07Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,11,,repository
10.5281/zenodo.17105329,2025,Software,From Comments to Threats: Leveraging NLP to Detect Malicious Browser Extensions,Zenodo,2025-09-12T09:23:07Z,2025-09-12T09:23:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,11,,repository
10.5281/zenodo.17405926,2025,ConferencePaper,"Beyond ""lab washing"": A methodology for social impact assessment in Living Labs",Zenodo,2025-10-21T11:21:05Z,2025-10-21T11:21:05Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,12,,repository
10.5281/zenodo.17405927,2025,ConferencePaper,"Beyond ""lab washing"": A methodology for social impact assessment in Living Labs",Zenodo,2025-10-21T11:21:05Z,2025-10-21T11:21:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,12,,repository
10.6084/m9.figshare.30538043,2025,JournalArticle,Additional file 1 of Integrating AI-based triage in primary care: a qualitative study of Swedish healthcare professionals’ experiences applying normalization process theory,figshare,2025-11-05T04:28:46Z,2026-02-20T03:18:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,"[""10.1186/s12875-025-03057-9""]",repository
10.6084/m9.figshare.30538043.v1,2025,JournalArticle,Additional file 1 of Integrating AI-based triage in primary care: a qualitative study of Swedish healthcare professionals’ experiences applying normalization process theory,figshare,2025-11-05T04:28:46Z,2026-02-20T03:18:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,"[""10.1186/s12875-025-03057-9""]",repository
10.6084/m9.figshare.30538046,2025,JournalArticle,Additional file 2 of Integrating AI-based triage in primary care: a qualitative study of Swedish healthcare professionals’ experiences applying normalization process theory,figshare,2025-11-05T04:28:47Z,2026-02-20T03:18:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,"[""10.1186/s12875-025-03057-9""]",repository
10.6084/m9.figshare.30538046.v1,2025,JournalArticle,Additional file 2 of Integrating AI-based triage in primary care: a qualitative study of Swedish healthcare professionals’ experiences applying normalization process theory,figshare,2025-11-05T04:28:47Z,2026-02-20T03:18:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,"[""10.1186/s12875-025-03057-9""]",repository
10.6084/m9.figshare.c.8130005,2025,Collection,Integrating AI-based triage in primary care: a qualitative study of Swedish healthcare professionals’ experiences applying normalization process theory,figshare,2025-11-05T04:28:48Z,2025-11-05T04:28:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,18,,repository
10.6084/m9.figshare.c.8130005.v1,2025,Collection,Integrating AI-based triage in primary care: a qualitative study of Swedish healthcare professionals’ experiences applying normalization process theory,figshare,2025-11-05T04:28:48Z,2025-11-05T04:28:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,18,,repository
10.58062/zg8w-gp13,2025,Dataset,Domestic hot water usage measurement with one minute resolution for 648 apartments in Swedish multi-family buildings,Halmstad University,2025-11-13T09:23:51Z,2025-11-13T09:23:52Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,heol.zcbmov,Högskolan i Halmstad /  DORIS repository,1,0,0,0,OPEN,,,,https://openalex.org/W7105646391,0,0,16,"[""10.1016/j.egyr.2021.08.142""]",repository
10.58062/6msg-ej44,2025,Dataset,Domestic hot water usage measurement with one minute resolution for 648 apartments in Swedish multi-family buildings,Halmstad University,2025-11-13T09:23:53Z,2025-11-13T09:23:53Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,,heol.zcbmov,Högskolan i Halmstad /  DORIS repository,1,0,0,0,OPEN,,,,https://openalex.org/W7105681601,0,0,16,"[""10.1016/j.egyr.2021.08.142""]",repository
10.5281/zenodo.17734916,2025,Dataset,Forest stand characteristics drive the macronutrient composition of Vaccinium winter forage for cervids,Zenodo,2025-11-28T13:50:21Z,2025-11-28T13:50:21Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,,,,13,,repository
10.5281/zenodo.17734917,2025,Dataset,Forest stand characteristics drive the macronutrient composition of Vaccinium winter forage for cervids,Zenodo,2025-11-28T13:50:21Z,2025-11-28T13:50:21Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,1,0,0,0,OPEN,,,,,,,13,,repository
10.5281/zenodo.17937610,2025,Text,Assigning Prediction Conditioned Well-Calibrated Probabilities to Set Predictions,Zenodo,2025-12-15T12:38:02Z,2025-12-15T12:38:02Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,8,,repository
10.5281/zenodo.17937611,2025,Text,Assigning Prediction Conditioned Well-Calibrated Probabilities to Set Predictions,Zenodo,2025-12-15T12:38:02Z,2025-12-15T12:38:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,8,,repository
10.5281/zenodo.18082009,2025,Preprint,Quantum Theory for Specific Case Study,Zenodo,2025-12-29T07:57:22Z,2025-12-29T07:57:23Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,2,2,0,0,,,,,,,,6,,repository
10.5281/zenodo.18082010,2025,Preprint,Quantum Theory for Specific Case Study,Zenodo,2025-12-29T07:57:22Z,2025-12-29T07:57:22Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,6,,repository
10.5281/zenodo.18082199,2025,Preprint,"Theory of Superposition within quantum states, An Hypothetical answer",Zenodo,2025-12-29T08:21:01Z,2025-12-30T15:56:09Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,4,1,0,0,,,,,,,,9,,repository
10.5281/zenodo.18082200,2025,Preprint,"Theory of Superposition within quantum states, An Hypothetical answer",Zenodo,2025-12-29T08:21:01Z,2025-12-30T15:56:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,4,1,0,0,,,,,,,,9,,repository
10.5061/dryad.79cnp5j9k,2026,Dataset,Data from: Sexual reproduction in invasive Japanese knotweed (<em>Reynoutria japonica</em>) in south Sweden,Dryad,2026-01-29T08:20:51Z,2026-03-05T23:16:25Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,1,,dryad.dryad,DRYAD,1,0,9,1,,,,,https://openalex.org/W7126100514,0,0,13,,repository
10.48448/esah-7r72,2026,Audiovisual,MMPG: MoE-based Adaptive Multi-Perspective Graph Fusion for Protein Representation Learning,Underline Science Inc.,2026-02-12T14:06:16Z,2026-02-12T14:06:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,undsci.oopmau,Underline Science Inc.,0,0,0,0,,,,,,,,10,,repository
10.48448/w934-8z18,2026,Audiovisual,28 - M$^\text{2}$PG: MoE-based Adaptive Multi-Perspective Graph Fusion for Protein Representation Learning,Underline Science Inc.,2026-02-12T20:15:51Z,2026-02-12T20:15:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,undsci.oopmau,Underline Science Inc.,0,0,0,0,,,,,,,,12,,repository
10.5281/zenodo.18657874,2026,Dataset,LLM-Generated Bibliography,Zenodo,2026-02-16T11:18:23Z,2026-02-16T11:19:42Z,0,,0,0,0,1,0,0,0,0,0,0,0,0,1,,1,,cern.zenodo,Zenodo,0,0,0,0,,,,,https://openalex.org/W7129061776,0,0,2,,repository
10.5281/zenodo.18657875,2026,Dataset,LLM-Generated Bibliography,Zenodo,2026-02-16T11:18:23Z,2026-02-16T11:19:39Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,1,,cern.zenodo,Zenodo,0,0,0,0,,,,,https://openalex.org/W7129019603,0,0,2,,repository
10.4230/oasics.ng-res.2026,2026,ConferenceProceeding,"OASIcs, Volume 140, NG-RES 2026, Complete Volume",Schloss Dagstuhl – Leibniz-Zentrum für Informatik,2026-03-10T15:16:11Z,2026-03-10T15:16:11Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,lzi.drops,Dagstuhl Research Online Publication Server,0,0,0,0,,,,,,,,7,,repository
10.4230/oasics.ng-res.2026.0,2026,Text,"Front Matter, Table of Contents, Preface, Conference Organization",Schloss Dagstuhl – Leibniz-Zentrum für Informatik,2026-03-10T15:16:12Z,2026-03-10T15:16:12Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,lzi.drops,Dagstuhl Research Online Publication Server,0,0,0,0,,,,,,,,8,,repository
10.4230/oasics.ng-res.2026.1,2026,ConferencePaper,Computer Vision Integration for Automated Piece Positioning in an Industry 4.0 Setup,Schloss Dagstuhl – Leibniz-Zentrum für Informatik,2026-03-10T15:16:13Z,2026-03-10T15:16:13Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,lzi.drops,Dagstuhl Research Online Publication Server,0,0,0,0,,,,,,,,12,,repository
10.4230/oasics.ng-res.2026.2,2026,ConferencePaper,Schedulability Analysis of OpenMP Applications Under Heuristic Task-To-Thread Mapping,Schloss Dagstuhl – Leibniz-Zentrum für Informatik,2026-03-10T15:16:14Z,2026-03-10T15:16:14Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,lzi.drops,Dagstuhl Research Online Publication Server,0,0,0,0,,,,,,,,9,,repository
10.4230/oasics.ng-res.2026.3,2026,ConferencePaper,Integrated Memory Grouping and Power-Aware MBIST Scheduling for MPSoCs,Schloss Dagstuhl – Leibniz-Zentrum für Informatik,2026-03-10T15:16:15Z,2026-03-10T15:16:15Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,lzi.drops,Dagstuhl Research Online Publication Server,0,0,0,0,,,,,,,,9,,repository
10.4230/oasics.ng-res.2026.4,2026,ConferencePaper,Efficient Design of High-Resolution Timekeeping in Real-Time Operating Systems,Schloss Dagstuhl – Leibniz-Zentrum für Informatik,2026-03-10T15:16:16Z,2026-03-10T15:16:16Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,lzi.drops,Dagstuhl Research Online Publication Server,0,0,0,0,,,,,,,,9,,repository
10.4230/oasics.ng-res.2026.5,2026,ConferencePaper,SEKHMET: Hash-Chained Perception Contracts for Heterogeneous Real-Time Edge Clusters,Schloss Dagstuhl – Leibniz-Zentrum für Informatik,2026-03-10T15:16:17Z,2026-03-10T15:16:18Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,lzi.drops,Dagstuhl Research Online Publication Server,0,0,0,0,,,,,,,,9,,repository
10.5281/zenodo.7919725,2023,dataset,Dataset - Mumme et al. 2023 Global Change Biology,Zenodo,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,,,,OPEN,13,13,doi_dedup___::83bc3128a5707828a4e3e9699a772aac,,,,9,,
