doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.12680245.v1,2020,JournalArticle,Additional file 2 of A comprehensive survey of integron-associated genes present in metagenomes,figshare,2020-07-21T05:19:16Z,2026-03-09T13:53:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,13,"[""10.1186/s12864-020-06830-5""]",repository
10.6084/m9.figshare.12680254,2020,JournalArticle,Additional file 5 of A comprehensive survey of integron-associated genes present in metagenomes,figshare,2020-07-21T05:19:20Z,2026-03-09T13:53:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,13,"[""10.1186/s12864-020-06830-5""]",repository
10.6084/m9.figshare.12680254.v1,2020,JournalArticle,Additional file 5 of A comprehensive survey of integron-associated genes present in metagenomes,figshare,2020-07-21T05:19:20Z,2026-03-09T13:53:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,13,"[""10.1186/s12864-020-06830-5""]",repository
10.6084/m9.figshare.12680245,2020,JournalArticle,Additional file 2 of A comprehensive survey of integron-associated genes present in metagenomes,figshare,2020-07-21T05:19:21Z,2026-03-09T13:53:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,13,"[""10.1186/s12864-020-06830-5""]",repository
10.5281/zenodo.3957027,2020,Dataset,Effects of low-carbon energy adoption on airborne particulate matter concentrations with feedbacks to future climate over California,Zenodo,2020-07-23T04:32:56Z,2020-07-23T05:23:28Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,6,14,,https://openalex.org/W4393722179,0,0,17,,repository
10.5281/zenodo.3957026,2020,Dataset,Effects of low-carbon energy adoption on airborne particulate matter concentrations with feedbacks to future climate over California,Zenodo,2020-07-23T04:32:57Z,2020-07-24T05:57:16Z,0,,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,6,14,,https://openalex.org/W4394033736,0,0,17,,repository
10.25338/b8nk7w,2020,Dataset,Effects of low-carbon energy adoption on airborne particulate matter concentrations with feedbacks to future climate over California,Dryad,2020-07-24T01:19:31Z,2026-01-27T23:22:23Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,dryad.dryad,DRYAD,1,0,154,6,OPEN,6,14,,,,,17,,repository
10.5281/zenodo.3958326,2020,Dataset,Effects of low-carbon energy adoption on airborne particulate matter concentrations with feedbacks to future climate over California,Zenodo,2020-07-24T05:57:13Z,2020-07-24T05:57:14Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,6,14,,https://openalex.org/W4394031994,0,0,17,,repository
10.5281/zenodo.3960866,2020,Software,JuliaPlots/AbstractPlotting.jl: v0.12.5,Zenodo,2020-07-26T21:11:02Z,2020-07-26T21:11:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.3960990,2020,Software,chrisvoncsefalvay/learn-julia-the-hard-way 260720,Zenodo,2020-07-27T00:20:23Z,2020-07-27T00:20:24Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.3960989,2021,Software,chrisvoncsefalvay/learn-julia-the-hard-way: v0.85: February 2020,Zenodo,2020-07-27T00:20:24Z,2021-02-23T01:26:19Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,4,,repository
10.5281/zenodo.3965015,2020,Software,JuliaStats/Distributions.jl: v0.23.6,Zenodo,2020-07-28T23:17:44Z,2025-05-11T07:25:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.3927527,2020,Dataset,"Data for ""Hot-Carrier Generation in Plasmonic Nanoparticles: The Importance of Atomic Structure""",Zenodo,2020-07-29T10:52:49Z,2020-07-29T11:06:57Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,2,1,0,0,OPEN,10,27,,https://openalex.org/W4393749042,0,0,12,"[""10.1021/acsnano.0c03004""]",repository
10.5281/zenodo.3927526,2020,Dataset,"Data for ""Hot-Carrier Generation in Plasmonic Nanoparticles: The Importance of Atomic Structure""",Zenodo,2020-07-29T10:52:50Z,2020-07-29T11:06:58Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,1,1,0,0,OPEN,10,27,,,,,12,"[""10.1021/acsnano.0c03004""]",repository
10.5281/zenodo.3964229,2020,Software,"Code for ""Hot-Carrier Generation in Plasmonic Nanoparticles: The Importance of Atomic Structure""",Zenodo,2020-07-29T10:54:40Z,2020-07-29T11:07:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,3,0,0,,,,,,,,12,"[""10.1021/acsnano.0c03004"", ""10.5281/zenodo.3927527""]",repository
10.5281/zenodo.3964228,2020,Software,"Code for ""Hot-Carrier Generation in Plasmonic Nanoparticles: The Importance of Atomic Structure""",Zenodo,2020-07-29T10:54:42Z,2020-07-29T11:07:55Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,2,0,0,,,,,,,,12,"[""10.1021/acsnano.0c03004"", ""10.5281/zenodo.3927527""]",repository
10.5281/zenodo.3965895,2020,Software,sambitdash/PDFIO.jl: v0.1.10,Zenodo,2020-07-29T14:02:12Z,2022-08-25T16:13:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.3966180,2020,Text,Deliverables of Quantox Mid term,Zenodo,2020-07-29T16:48:06Z,2020-07-29T16:48:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,5,,repository
10.5281/zenodo.3966179,2020,Text,Deliverables of Quantox Mid term,Zenodo,2020-07-29T16:48:07Z,2020-07-29T16:48:08Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,5,,repository
10.5281/zenodo.3967012,2020,Software,diku-dk/futhark: 0.16.3,Zenodo,2020-07-30T09:54:24Z,2025-06-10T13:03:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.3968404,2020,Software,JuliaPlots/Makie.jl: v0.11.1,Zenodo,2020-07-31T11:06:22Z,2025-06-10T21:00:01Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.3969034,2020,Software,JuliaStats/Distributions.jl: v0.23.7,Zenodo,2020-07-31T23:07:48Z,2025-05-11T07:25:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.3970415,2020,Software,JuliaPlots/AbstractPlotting.jl: v0.12.6,Zenodo,2020-08-03T07:12:00Z,2020-08-03T07:12:01Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.3970534,2020,Software,JuliaStats/Distributions.jl: v0.23.8,Zenodo,2020-08-03T09:08:35Z,2025-05-11T07:25:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.3970891,2020,Software,mschauer/CausalInference.jl: v0.5.4,Zenodo,2020-08-03T14:05:36Z,2025-02-24T13:44:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.3971136,2020,Software,StanJulia/Stan.jl: v6.0.8,Zenodo,2020-08-03T20:04:12Z,2024-08-08T21:47:23Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.3973112,2020,Software,StanJulia/CmdStan.jl: v6.0.7,Zenodo,2020-08-05T13:14:30Z,2020-08-05T13:14:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.3977898,2020,Dataset,Sea salt optical modeling - output data,Zenodo,2020-08-10T06:48:55Z,2020-08-10T06:48:56Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,1,12,,https://openalex.org/W4393748209,0,0,7,,repository
10.5281/zenodo.3977897,2020,Dataset,Sea salt optical modeling - output data,Zenodo,2020-08-10T06:48:56Z,2020-10-14T14:34:02Z,0,,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,1,12,,https://openalex.org/W4393551770,0,0,7,,repository
10.5281/zenodo.3978236,2020,Dataset,Triplet-blockaded Josephson supercurrent in double quantum dots,Zenodo,2020-08-10T14:21:21Z,2020-08-10T14:21:22Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,1,5,,https://openalex.org/W4393755728,1,0,7,,repository
10.5281/zenodo.3978235,2020,Dataset,Triplet-blockaded Josephson supercurrent in double quantum dots,Zenodo,2020-08-10T14:21:22Z,2020-08-10T14:21:23Z,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,1,5,,https://openalex.org/W4394052458,0,0,7,,repository
10.5281/zenodo.3978374,2020,Dataset,Accessory large data files for CancerProteinSecretionML,Zenodo,2020-08-10T15:52:04Z,2020-08-10T15:52:06Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,0,8,,https://openalex.org/W4393766157,0,0,6,,repository
10.5281/zenodo.3978373,2020,Dataset,Accessory large data files for CancerProteinSecretionML,Zenodo,2020-08-10T15:52:07Z,2021-02-16T10:03:58Z,0,,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,0,8,,https://openalex.org/W4393575700,0,0,6,,repository
10.5281/zenodo.3978454,2020,Software,JuliaStats/Distributions.jl: v0.23.9,Zenodo,2020-08-10T17:18:12Z,2025-05-11T07:25:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5291/ill-data.7-03-190,2020,Dataset,Diffusional organic cation dynamics in 2D hybrid inorganic-organic perovskites,Institut Laue-Langevin (ILL),2020-08-14T13:10:55Z,2026-06-30T06:48:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,inist.ill,Institut Laue-Langevin,0,0,0,0,,,,,,,,9,,repository
10.5281/zenodo.3734077,2020,Dataset,Three‐dimensional reconstruction of porous polymer films from FIB‐SEM nanotomography data using random forests,Zenodo,2020-08-17T11:50:54Z,2025-01-02T00:15:43Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,5,0,OPEN,15,19,,https://openalex.org/W4393881128,1,0,13,,repository
10.5281/zenodo.3734076,2020,Dataset,Three‐dimensional reconstruction of porous polymer films from FIB‐SEM nanotomography data using random forests,Zenodo,2020-08-17T11:50:56Z,2020-12-18T13:14:30Z,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,15,19,,https://openalex.org/W4393668117,0,0,13,,repository
10.5281/zenodo.3972404,2020,Dataset,Artifact for the ICSME 2020 Paper - What Developers (Care to) Know About Their System,Zenodo,2020-08-17T15:07:26Z,2020-08-17T15:07:27Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,1,,cern.zenodo,Zenodo,0,0,0,0,,,,,https://openalex.org/W4393496221,0,0,15,,repository
10.5281/zenodo.3972403,2020,Dataset,Artifact for the ICSME 2020 Paper - What Developers (Care to) Know About Their System,Zenodo,2020-08-17T15:07:28Z,2020-08-17T15:07:29Z,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,,1,,cern.zenodo,Zenodo,0,0,0,0,,,,,https://openalex.org/W4393523146,0,0,15,,repository
10.5281/zenodo.3831241,2020,Dataset,Coulomb blockade thermometry beyond the universal regime,Zenodo,2020-08-17T17:42:57Z,2023-08-24T08:56:14Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,1,0,0,0,OPEN,1,8,,https://openalex.org/W4393577231,3,0,7,,repository
10.5281/zenodo.3831240,2020,Dataset,Coulomb blockade thermometry beyond the universal regime,Zenodo,2020-08-17T17:42:59Z,2020-08-17T17:43:00Z,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,1,8,,https://openalex.org/W4393618994,0,0,7,,repository
10.5281/zenodo.3988583,2020,Software,StanJulia/Stan.jl: v6.1.0,Zenodo,2020-08-17T20:14:26Z,2024-08-08T21:47:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.3989396,2020,Text,BRAND WP6.2 - Primary Focus Feed,Zenodo,2020-08-18T10:55:35Z,2020-08-18T10:56:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,6,,repository
10.5281/zenodo.3989395,2020,Text,BRAND WP6.2 - Primary Focus Feed,Zenodo,2020-08-18T10:55:37Z,2020-08-18T10:56:16Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,6,,repository
10.5281/zenodo.3989852,2020,JournalArticle,Monte Carlo-based dynamic calculations of stationary perturbations,Zenodo,2020-08-18T14:08:50Z,2023-03-08T16:07:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,7,,repository
10.5281/zenodo.3989851,2020,JournalArticle,Monte Carlo-based dynamic calculations of stationary perturbations,Zenodo,2020-08-18T14:08:53Z,2023-03-08T16:07:48Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,7,,repository
10.5281/zenodo.3989867,2020,JournalArticle,Neutron noise-based anomaly classification and localization using machine learning,Zenodo,2020-08-18T14:15:09Z,2023-03-09T17:04:12Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,9,,repository
10.5281/zenodo.3989866,2020,JournalArticle,Neutron noise-based anomaly classification and localization using machine learning,Zenodo,2020-08-18T14:15:13Z,2023-03-09T17:04:12Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,9,,repository
10.5281/zenodo.3989887,2020,JournalArticle,CORE SIM+ simulations of COLIBRI fuel rods oscillation experiments and comparison with measurements,Zenodo,2020-08-18T14:43:36Z,2023-03-09T17:00:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,13,,repository
10.5281/zenodo.3989886,2020,JournalArticle,CORE SIM+ simulations of COLIBRI fuel rods oscillation experiments and comparison with measurements,Zenodo,2020-08-18T14:43:39Z,2023-03-09T17:01:00Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,13,,repository
10.5281/zenodo.3989910,2020,JournalArticle,A finite element method for neutron noise analysis in hexagonal reactors,Zenodo,2020-08-18T15:07:21Z,2023-03-10T10:54:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,11,,repository
10.5281/zenodo.3989909,2020,JournalArticle,A finite element method for neutron noise analysis in hexagonal reactors,Zenodo,2020-08-18T15:07:24Z,2023-03-10T10:54:54Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,11,,repository
10.5281/zenodo.3989914,2020,JournalArticle,"Acceleration of a 3-dimensional, 2-energy group neutron noise solver based on a discrete ordinates method in the frequency domain",Zenodo,2020-08-18T15:09:27Z,2023-03-10T10:54:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,19,,repository
10.5281/zenodo.3989913,2020,JournalArticle,"Acceleration of a 3-dimensional, 2-energy group neutron noise solver based on a discrete ordinates method in the frequency domain",Zenodo,2020-08-18T15:09:29Z,2023-03-10T10:54:13Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,19,,repository
10.5281/zenodo.3989924,2020,JournalArticle,Using active learning in hybrid learning environments,Zenodo,2020-08-18T15:19:22Z,2023-03-08T16:09:23Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,7,,repository
10.5281/zenodo.3989923,2020,JournalArticle,Using active learning in hybrid learning environments,Zenodo,2020-08-18T15:19:25Z,2023-03-08T16:09:23Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,7,,repository
10.5281/zenodo.3990610,2020,Dataset,oriT-Strast,Zenodo,2020-08-18T21:42:40Z,2020-08-18T21:42:41Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,1,3,,https://openalex.org/W4393725473,0,0,1,,repository
10.5281/zenodo.3990609,2020,Dataset,oriT-Strast,Zenodo,2020-08-18T21:42:41Z,2020-08-18T21:42:44Z,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,1,3,,https://openalex.org/W4393888170,0,0,1,,repository
10.5281/zenodo.3993789,2020,Dataset,Artifact for the ESEC/FSE 2020 Paper: An Empirical Analysis of the Costs of Clone- and Platform-Oriented Software Reuse,Zenodo,2020-08-20T23:28:21Z,2020-08-20T23:28:21Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,1,,cern.zenodo,Zenodo,0,0,0,0,,,,,https://openalex.org/W3208057403,0,0,18,,repository
10.5281/zenodo.3993803,2020,Software,StanJulia/CmdStan.jl: v6.0.8,Zenodo,2020-08-21T00:12:57Z,2020-08-21T00:12:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.3995076,2020,Software,JuliaClimate/MeshArrays.jl: v0.2.12,Zenodo,2020-08-21T22:11:54Z,2025-05-23T01:45:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.3995977,2020,Software,JuliaPlots/AbstractPlotting.jl: v0.12.7,Zenodo,2020-08-22T09:13:06Z,2020-08-22T09:13:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.3996543,2020,Dataset,Computed results for Bayesian genome scale modelling temperature effect on yeast metabolism,Zenodo,2020-08-23T13:54:11Z,2020-08-23T13:54:12Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,6,15,,https://openalex.org/W4393467738,0,0,12,,repository
10.5281/zenodo.3997194,2026,Software,qiboteam/qibo: qibo 0.3.4,Zenodo,2020-08-24T11:24:55Z,2026-06-17T12:42:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,3,,repository
10.5281/zenodo.3998332,2020,Software,JuliaStats/StatsModels.jl: v0.6.13,Zenodo,2020-08-24T20:06:01Z,2024-08-17T12:35:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.4001529,2020,Software,JuliaPlots/AbstractPlotting.jl: v0.12.8,Zenodo,2020-08-26T09:23:22Z,2020-08-26T09:23:24Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.4003459,2020,Software,JuliaStats/Distributions.jl: v0.23.10,Zenodo,2020-08-27T07:19:16Z,2025-05-11T07:25:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.4003749,2020,Software,JuliaPlots/AbstractPlotting.jl: v0.12.9,Zenodo,2020-08-27T11:12:37Z,2020-08-27T11:12:38Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.4003834,2020,Software,SysBioChalmers/EPO_GFP: EPO_GFP,Zenodo,2020-08-27T12:25:51Z,2020-08-27T14:48:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.4003833,2022,Software,SysBioChalmers/EPO_GFP: 23032022_For cell report,Zenodo,2020-08-27T12:25:54Z,2022-05-05T07:26:34Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,4,,repository
10.5281/zenodo.4003907,2020,Software,SysBioChalmers/EPO_GFP: V1.1,Zenodo,2020-08-27T13:24:43Z,2020-08-27T14:36:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.6084/m9.figshare.12880640,2020,JournalArticle,Additional file 1 of Whole genome sequencing of Saccharomyces cerevisiae: from genotype to phenotype for improved metabolic engineering applications,figshare,2020-08-27T14:10:13Z,2026-03-09T09:05:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,43,0,0,,,,,,,,19,"[""10.1186/1471-2164-11-723""]",repository
10.6084/m9.figshare.12880646,2020,JournalArticle,Additional file 3 of Whole genome sequencing of Saccharomyces cerevisiae: from genotype to phenotype for improved metabolic engineering applications,figshare,2020-08-27T14:10:15Z,2026-03-09T09:05:12Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,43,0,0,,,,,,,,19,"[""10.1186/1471-2164-11-723""]",repository
10.6084/m9.figshare.12880646.v1,2020,JournalArticle,Additional file 3 of Whole genome sequencing of Saccharomyces cerevisiae: from genotype to phenotype for improved metabolic engineering applications,figshare,2020-08-27T14:10:15Z,2026-03-09T09:05:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,43,0,0,,,,,,,,19,"[""10.1186/1471-2164-11-723""]",repository
10.6084/m9.figshare.12880649,2020,JournalArticle,Additional file 4 of Whole genome sequencing of Saccharomyces cerevisiae: from genotype to phenotype for improved metabolic engineering applications,figshare,2020-08-27T14:10:16Z,2026-03-09T09:05:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,43,0,0,,,,,,,,19,"[""10.1186/1471-2164-11-723""]",repository
10.6084/m9.figshare.12880649.v1,2020,JournalArticle,Additional file 4 of Whole genome sequencing of Saccharomyces cerevisiae: from genotype to phenotype for improved metabolic engineering applications,figshare,2020-08-27T14:10:16Z,2026-03-09T09:05:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,43,0,0,,,,,,,,19,"[""10.1186/1471-2164-11-723""]",repository
10.6084/m9.figshare.12880640.v1,2020,JournalArticle,Additional file 1 of Whole genome sequencing of Saccharomyces cerevisiae: from genotype to phenotype for improved metabolic engineering applications,figshare,2020-08-27T14:10:17Z,2026-03-09T09:05:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,43,0,0,,,,,,,,19,"[""10.1186/1471-2164-11-723""]",repository
10.6084/m9.figshare.12880643.v1,2020,JournalArticle,Additional file 2 of Whole genome sequencing of Saccharomyces cerevisiae: from genotype to phenotype for improved metabolic engineering applications,figshare,2020-08-27T14:10:17Z,2026-03-09T09:05:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,43,0,0,,,,,,,,19,"[""10.1186/1471-2164-11-723""]",repository
10.6084/m9.figshare.12880652,2020,JournalArticle,Additional file 5 of Whole genome sequencing of Saccharomyces cerevisiae: from genotype to phenotype for improved metabolic engineering applications,figshare,2020-08-27T14:10:19Z,2026-03-09T09:05:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,43,0,0,,,,,,,,19,"[""10.1186/1471-2164-11-723""]",repository
10.6084/m9.figshare.12880655.v1,2020,JournalArticle,Additional file 6 of Whole genome sequencing of Saccharomyces cerevisiae: from genotype to phenotype for improved metabolic engineering applications,figshare,2020-08-27T14:10:19Z,2026-03-09T09:05:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,43,0,0,,,,,,,,19,"[""10.1186/1471-2164-11-723""]",repository
10.6084/m9.figshare.12880655,2020,JournalArticle,Additional file 6 of Whole genome sequencing of Saccharomyces cerevisiae: from genotype to phenotype for improved metabolic engineering applications,figshare,2020-08-27T14:10:20Z,2026-03-09T09:05:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,43,0,0,,,,,,,,19,"[""10.1186/1471-2164-11-723""]",repository
