doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.c.6876794,2023,Collection,Can non-participants in a follow-up be used to draw conclusions about incidences and prevalences in the full population invited at baseline? An investigation based on the Swedish MDC cohort,figshare,2023-10-12T03:41:23Z,2023-11-21T05:35:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,29,,repository
10.6084/m9.figshare.c.6876794.v1,2023,Collection,Can non-participants in a follow-up be used to draw conclusions about incidences and prevalences in the full population invited at baseline? An investigation based on the Swedish MDC cohort,figshare,2023-10-12T03:41:23Z,2023-11-21T05:35:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,29,,repository
10.5281/zenodo.10019126,2022,Preprint,"Global Mobile Network Aggregators: Taxonomy, Roaming Performance and Optimization",Zenodo,2023-10-18T17:45:08Z,2023-10-18T17:45:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,9,,repository
10.5281/zenodo.10019125,2022,Preprint,"Global Mobile Network Aggregators: Taxonomy, Roaming Performance and Optimization",Zenodo,2023-10-18T17:45:18Z,2023-10-18T17:45:18Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,9,,repository
10.7910/dvn/ochhse,2023,Dataset,Replication Data for: Evaluating the impact of an informational postcard campaign on telephone scams targeting the elderly,Harvard Dataverse,2023-11-23T11:53:16Z,2025-06-03T13:03:13Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,,gdcc.harvard-dv,Harvard Dataverse,1,0,40,6,OPEN,,,,https://openalex.org/W4398344286,0,0,17,10.18261/njc.25.1.2,repository
10.5281/zenodo.10117507,2023,PhysicalObject,Flower models printing files - supplementary material for the article Hands-On Learning with 3D-printed Flower Models,Zenodo,2023-12-09T11:23:14Z,2023-12-09T11:23:14Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,16,10.1080/00219266.2023.2282427,repository
10.5281/zenodo.10117508,2023,PhysicalObject,Flower models printing files - supplementary material for the article Hands-On Learning with 3D-printed Flower Models,Zenodo,2023-12-09T11:23:14Z,2023-12-09T11:23:14Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,16,10.1080/00219266.2023.2282427,repository
10.5281/zenodo.10396861,2023,Dataset,A Survey on Usability Evaluation in Digital Health and Potential Efficiency Issues,Zenodo,2023-12-17T12:37:14Z,2023-12-17T12:37:14Z,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,,,,,https://openalex.org/W4393788067,0,0,12,,repository
10.5281/zenodo.10396862,2023,Dataset,A Survey on Usability Evaluation in Digital Health and Potential Efficiency Issues,Zenodo,2023-12-17T12:37:15Z,2023-12-17T12:37:15Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,,,,,https://openalex.org/W4393766239,0,0,12,,repository
10.5281/zenodo.10418088,2023,ConferencePaper,Exploring Formulaic Language: Perspectives From Walter Ong and Daniel Dennett,Zenodo,2024-01-02T09:36:26Z,2024-01-02T09:36:27Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,10,,repository
10.5281/zenodo.10418089,2023,ConferencePaper,Exploring Formulaic Language: Perspectives From Walter Ong and Daniel Dennett,Zenodo,2024-01-02T09:36:26Z,2024-01-02T09:36:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,10,,repository
10.6084/m9.figshare.24934303,2024,Text,Additional file 1 of Effects of the COVID-19 pandemic on healthcare utilization among older adults with cardiovascular diseases and multimorbidity in Indonesia: an interrupted time-series analysis,figshare,2024-01-03T05:08:20Z,2024-01-03T05:08:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,26,,repository
10.6084/m9.figshare.24934303.v1,2024,Text,Additional file 1 of Effects of the COVID-19 pandemic on healthcare utilization among older adults with cardiovascular diseases and multimorbidity in Indonesia: an interrupted time-series analysis,figshare,2024-01-03T05:08:20Z,2024-01-03T05:08:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,26,,repository
10.6084/m9.figshare.c.7005202,2024,Collection,Effects of the COVID-19 pandemic on healthcare utilization among older adults with cardiovascular diseases and multimorbidity in Indonesia: an interrupted time-series analysis,figshare,2024-01-03T05:08:21Z,2024-01-03T05:08:22Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,22,,repository
10.6084/m9.figshare.c.7005202.v1,2024,Collection,Effects of the COVID-19 pandemic on healthcare utilization among older adults with cardiovascular diseases and multimorbidity in Indonesia: an interrupted time-series analysis,figshare,2024-01-03T05:08:21Z,2024-01-03T05:08:22Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,22,,repository
10.5281/zenodo.10557144,2024,Dataset,Replication package - Potential Effectiveness and Efficiency Issues in Usability Evaluation within Digital Health: A Systematic Literature Review,Zenodo,2024-01-23T16:26:26Z,2024-01-23T16:26:27Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,1,,cern.zenodo,Zenodo,0,0,0,0,,,,,https://openalex.org/W4393638024,0,0,18,,repository
10.6084/m9.figshare.25123923,2024,Text,Additional file 1 of A multimodal precision-prevention approach combining lifestyle intervention with metformin repurposing to prevent cognitive impairment and disability: the MET-FINGER randomised controlled trial protocol,figshare,2024-02-01T05:00:18Z,2024-02-29T18:47:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,26,,repository
10.6084/m9.figshare.25123923.v1,2024,Text,Additional file 1 of A multimodal precision-prevention approach combining lifestyle intervention with metformin repurposing to prevent cognitive impairment and disability: the MET-FINGER randomised controlled trial protocol,figshare,2024-02-01T05:00:18Z,2024-02-29T18:47:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,41,0,0,,,,,,,,26,,repository
10.6084/m9.figshare.c.7053240.v1,2024,Collection,A multimodal precision-prevention approach combining lifestyle intervention with metformin repurposing to prevent cognitive impairment and disability: the MET-FINGER randomised controlled trial protocol,figshare,2024-02-01T05:00:18Z,2024-03-23T19:16:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,22,,repository
10.6084/m9.figshare.c.7053240,2024,Collection,A multimodal precision-prevention approach combining lifestyle intervention with metformin repurposing to prevent cognitive impairment and disability: the MET-FINGER randomised controlled trial protocol,figshare,2024-02-01T05:00:19Z,2024-03-23T19:16:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,22,,repository
10.5281/zenodo.10687538,2024,Workflow,Image processing of Sentinel-1 SAR (S-1) and Sentinel-2 multispectral (MSI) (S-2) data for applications in landscape archaeology,Zenodo,2024-02-21T11:39:30Z,2024-06-24T18:50:18Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,17,,repository
10.5281/zenodo.10687539,2024,Workflow,Image processing of Sentinel-1 SAR (S-1) and Sentinel-2 multispectral (MSI) (S-2) data for applications in landscape archaeology,Zenodo,2024-02-21T11:39:30Z,2024-06-24T18:50:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,17,,repository
10.5281/zenodo.10687552,2024,Workflow,Pixel-based supervised image classification,Zenodo,2024-02-21T11:44:04Z,2024-06-24T18:50:03Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,4,,repository
10.5281/zenodo.10687553,2024,Workflow,Pixel-based supervised image classification,Zenodo,2024-02-21T11:44:06Z,2024-06-24T18:50:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,4,,repository
10.5281/zenodo.10687570,2024,Workflow,Object-based image analysis (OBIA),Zenodo,2024-02-21T11:48:50Z,2024-06-24T20:06:08Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,4,,repository
10.5281/zenodo.10687571,2024,Workflow,Object-based image analysis (OBIA),Zenodo,2024-02-21T11:48:50Z,2024-06-24T20:06:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,4,,repository
10.5281/zenodo.10687589,2024,Workflow,Landscape analysis with landscape metrics,Zenodo,2024-02-21T11:52:05Z,2024-06-24T17:25:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,5,,repository
10.5281/zenodo.10687588,2024,Workflow,Landscape analysis with landscape metrics,Zenodo,2024-02-21T11:52:06Z,2024-06-24T18:48:50Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,5,,repository
10.5281/zenodo.10707240,2024,JournalArticle,Genotype x Environment interaction and the evolution of sexual dimorphism:  adult nutritional environment mediates selection and expression of sex-specific genetic variance in Drosophila melanogaster,Zenodo,2024-02-26T11:54:46Z,2024-02-26T11:54:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,24,,repository
10.5281/zenodo.10727590,2022,Report,Report on the changes detected by the monitoring. Responsible Research and Innovation approach for transitioning the traditional industry regions into digitalised industry territories.,Zenodo,2024-03-04T07:54:39Z,2024-03-04T07:54:40Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,23,,repository
10.5281/zenodo.10727591,2022,Report,Report on the changes detected by the monitoring. Responsible Research and Innovation approach for transitioning the traditional industry regions into digitalised industry territories.,Zenodo,2024-03-04T07:54:39Z,2024-03-04T07:54:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.25357791.v1,2024,Text,Additional file 1 of Analyses of quality of life in cancer drug trials - a review of measurements and analytical choices in post-reimbursement studies,figshare,2024-03-07T04:40:51Z,2024-03-07T04:40:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,24,,repository
10.6084/m9.figshare.25357791,2024,Text,Additional file 1 of Analyses of quality of life in cancer drug trials - a review of measurements and analytical choices in post-reimbursement studies,figshare,2024-03-07T04:40:52Z,2024-03-07T04:41:43Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,24,,repository
10.6084/m9.figshare.c.7109421,2024,Collection,Analyses of quality of life in cancer drug trials - a review of measurements and analytical choices in post-reimbursement studies,figshare,2024-03-07T04:40:52Z,2024-03-07T04:40:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,20,,repository
10.6084/m9.figshare.c.7109421.v1,2024,Collection,Analyses of quality of life in cancer drug trials - a review of measurements and analytical choices in post-reimbursement studies,figshare,2024-03-07T04:40:52Z,2024-03-07T04:40:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,20,,repository
10.5281/zenodo.10639009,2024,Dataset,Data from: Effects of dispersal and geomorphology on riparian seedbanks and vegetation in a boreal stream,Zenodo,2024-03-11T12:11:13Z,2025-11-11T09:24:02Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,16,,repository
10.5281/zenodo.10639010,2024,Dataset,Data from: Effects of dispersal and geomorphology on riparian seedbanks and vegetation in a boreal stream,Zenodo,2024-03-11T12:11:13Z,2025-11-11T09:24:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.25422314,2024,Text,Additional file 1 of The impact of multimorbidity among adults with cardiovascular diseases on healthcare costs in Indonesia: a multilevel analysis,figshare,2024-03-16T04:40:05Z,2024-03-16T04:40:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,21,,repository
10.6084/m9.figshare.25422314.v1,2024,Text,Additional file 1 of The impact of multimorbidity among adults with cardiovascular diseases on healthcare costs in Indonesia: a multilevel analysis,figshare,2024-03-16T04:40:05Z,2024-03-16T04:40:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,21,,repository
10.6084/m9.figshare.c.7124372.v1,2024,Collection,The impact of multimorbidity among adults with cardiovascular diseases on healthcare costs in Indonesia: a multilevel analysis,figshare,2024-03-16T04:40:06Z,2024-03-16T04:40:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,17,,repository
10.6084/m9.figshare.c.7124372,2024,Collection,The impact of multimorbidity among adults with cardiovascular diseases on healthcare costs in Indonesia: a multilevel analysis,figshare,2024-03-16T04:40:07Z,2024-03-16T04:40:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,17,,repository
10.5878/h11g-gq16,2024,Dataset,New Faces of the Folk Church,Karlstad University,2024-03-22T11:54:52Z,2025-09-22T09:45:47Z,1,,1,1,1,0,0,0,0,0,0,0,0,0,1,1,,,snd.snd,Swedish National Data Service,2,0,0,0,RESTRICTED,,,,,,,6,10.51619/stk.v99i3.25383,repository
10.60706/tjyt-8b29,2024,Dataset,New Faces of the Folk Church,Karlstad University,2024-03-22T11:54:53Z,2025-09-22T09:56:32Z,1,,1,1,0,1,0,0,0,0,0,0,0,0,1,1,,,kaad.umfgbb,Karlstad University DORIS,0,0,0,0,RESTRICTED,,,,,,,6,10.51619/stk.v99i3.25383,repository
10.48550/arxiv.2403.19905,2024,Preprint,Classification of Diabetic Retinopathy using Pre-Trained Deep Learning Models,arXiv,2024-04-01T02:01:36Z,2024-09-02T01:54:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,arxiv.content,arXiv,0,0,0,0,,,,,,,,9,,repository
10.5281/zenodo.10928664,2022,Image,F I G U R E 1 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:01Z,2024-04-08T18:42:18Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,21,,repository
10.5281/zenodo.10928666,2022,Image,F I G U R E 2 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:03Z,2024-04-08T18:42:21Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,21,,repository
10.5281/zenodo.10928667,2022,Image,F I G U R E 2 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:03Z,2024-04-08T18:42:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,21,,repository
10.5281/zenodo.10928669,2022,Image,F I G U R E 3 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:05Z,2024-04-08T18:42:23Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,21,,repository
10.5281/zenodo.10928670,2022,Image,F I G U R E 4 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:07Z,2024-04-08T18:42:26Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,21,,repository
10.5281/zenodo.10928671,2022,Image,F I G U R E 4 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:07Z,2024-04-08T18:42:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,21,,repository
10.5281/zenodo.10928672,2022,Image,F I G U R E 5 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:09Z,2024-04-08T18:42:30Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,21,,repository
10.5281/zenodo.10928673,2022,Image,F I G U R E 5 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:09Z,2024-04-08T18:42:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,21,,repository
10.5281/zenodo.10928675,2022,Image,F I G U R E 7 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:10Z,2024-04-08T18:42:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,21,,repository
10.5281/zenodo.10928674,2022,Image,F I G U R E 7 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:11Z,2024-04-08T18:42:31Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,21,,repository
10.5281/zenodo.10928665,2022,Image,F I G U R E 1 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:12Z,2024-04-08T18:42:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,21,,repository
10.5281/zenodo.10928676,2022,Image,F I G U R E 8 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:13Z,2024-04-08T18:42:33Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,21,,repository
10.5281/zenodo.10928677,2022,Image,F I G U R E 8 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:13Z,2024-04-08T18:42:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,21,,repository
10.5281/zenodo.10928668,2022,Image,F I G U R E 3 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:14Z,2024-04-08T18:42:23Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,21,,repository
10.5281/zenodo.10928678,2022,Image,F I G U R E 9 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:15Z,2024-04-08T18:42:35Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,21,,repository
10.5281/zenodo.10928679,2022,Image,F I G U R E 9 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:15Z,2024-04-08T18:42:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,21,,repository
10.5281/zenodo.10928680,2022,Image,F I G U R E 1 0 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:17Z,2024-04-08T18:42:37Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,22,,repository
10.5281/zenodo.10928683,2022,Image,F I G U R E 1 1 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:18Z,2024-04-08T18:42:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,22,,repository
10.5281/zenodo.10928682,2022,Image,F I G U R E 1 1 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:19Z,2024-04-08T18:42:40Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,22,,repository
10.5281/zenodo.10928681,2022,Image,F I G U R E 1 0 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-04T19:59:28Z,2024-04-08T18:42:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,22,,repository
10.5281/zenodo.10946123,2022,Image,F I G U R E 6 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-08T18:42:27Z,2024-04-08T18:42:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,21,,repository
10.5281/zenodo.10946122,2022,Image,F I G U R E 6 in Three-dimensional migratory behaviour of European silver eels (Anguilla anguilla) approaching a hydropower plant,Zenodo,2024-04-08T18:42:28Z,2024-04-08T18:42:30Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,21,,repository
10.7910/dvn/7kmybp,2024,Dataset,"Replication Data for ""“Sorry, Not Tonight”: How Firms Manage Social Atmospheres through the Curation of Aesthetic Fit""",Harvard Dataverse,2024-05-06T16:53:19Z,2025-06-03T14:25:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,gdcc.harvard-dv,Harvard Dataverse,0,0,14,1,OPEN,,,,,,,17,,repository
10.6084/m9.figshare.25762893,2024,Text,Additional file 1 of “Recovery activities are needed every step of the way”—exploring the process of long-term recovery in people previously diagnosed with exhaustion disorder,figshare,2024-05-07T04:01:00Z,2024-05-07T04:01:01Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,25,,repository
10.6084/m9.figshare.25762893.v1,2024,Text,Additional file 1 of “Recovery activities are needed every step of the way”—exploring the process of long-term recovery in people previously diagnosed with exhaustion disorder,figshare,2024-05-07T04:01:00Z,2024-05-11T04:03:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,53,0,0,,,,,,,,25,,repository
10.6084/m9.figshare.c.7220331,2024,Collection,“Recovery activities are needed every step of the way”—exploring the process of long-term recovery in people previously diagnosed with exhaustion disorder,figshare,2024-05-07T04:01:01Z,2024-05-07T04:01:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,21,,repository
10.6084/m9.figshare.c.7220331.v1,2024,Collection,“Recovery activities are needed every step of the way”—exploring the process of long-term recovery in people previously diagnosed with exhaustion disorder,figshare,2024-05-07T04:01:01Z,2024-05-07T04:01:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,21,,repository
10.5281/zenodo.11191148,2024,Text,Karlstad University CoARA Action Plan 2024,Zenodo,2024-05-15T14:13:02Z,2024-05-16T14:35:38Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,6,,repository
